1225609020	20250210	202502	2025	2025.1096	BUS	COMPANIES						BUS			AFR	AFRICA	AFR								1	040	040	04	1	1.0	10	1	10	-0.0980392156862702	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	20250210094500	https://www.liberianobserver.com/news/nacsul-rubishes-allegation-of-corruption-in-mopt-vehicle-controversy/article_aacf233e-e787-11ef-a7fb-ffdf2599efa0.html
1225609021	20250210	202502	2025	2025.1096	BUS	INVESTOR						BUS			ARE	DUBAI	ARE								1	020	020	02	1	3.0	10	1	10	3.97236614853195	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20250210094500	https://www.dubaicityguide.com/site/news/news-details/Local-News/77526/buying-a-property-in-dubai
1225609022	20250210	202502	2025	2025.1096	BUS	INVESTOR						BUS			ARE	DUBAI	ARE								1	0311	031	03	1	5.2	10	1	10	3.97236614853195	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20250210094500	https://www.dubaicityguide.com/site/news/news-details/Local-News/77526/buying-a-property-in-dubai
1225609023	20250210	202502	2025	2025.1096	BUS	INVESTOR						BUS			CHE	SWITZERLAND	CHE								1	110	110	11	3	-2.0	2	1	2	-0.352112676056338	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20250210094500	https://www.marketscreener.com/quote/stock/SIEMENS-AG-56358595/news/Siemens-investor-Deka-to-vote-against-Jim-Hagemann-Snabe-as-chairman-49005211/
1225609024	20250210	202502	2025	2025.1096	BUS	INVESTOR						BUS			CHE	SWITZERLAND	CHE								1	110	110	11	3	-2.0	2	1	2	-0.352112676056338	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20250210094500	https://www.marketscreener.com/quote/stock/SIEMENS-AG-56358595/news/Siemens-investor-Deka-to-vote-against-Jim-Hagemann-Snabe-as-chairman-49005211/
1225609025	20250210	202502	2025	2025.1096	BUS	BUSINESS						BUS			CHN	CHINESE	CHN								1	100	100	10	3	-5.0	10	1	10	-1.7578125	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250210094500	https://www.financialexpress.com/market/nomura-maintains-buy-on-itc-here-are-3-reasons-why-3744652/
1225609026	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			EUR	EUROPEAN	EUR								1	051	051	05	1	3.4	5	1	5	2.57234726688102	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20250210094500	https://www.cnbctv18.com/market/venus-remedies-gains-nearly-3-pc-on-marketing-authorisation-for-blood-clot-prevention-drug-in-indonesia-19555982.htm
1225609027	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			FIN	FINLAND	FIN								1	036	036	03	1	4.0	2	1	2	1.10497237569061	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20250210094500	https://www.ibtimes.com/nokia-ceo-lundmark-replaced-intel-ai-chief-hotard-3763103
1225609028	20250210	202502	2025	2025.1096	BUS	BUSINESS						BUS			IDN	INDONESIAN	IDN								1	100	100	10	3	-5.0	4	1	4	-1.7578125	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250210094500	https://www.financialexpress.com/market/nomura-maintains-buy-on-itc-here-are-3-reasons-why-3744652/
1225609029	20250210	202502	2025	2025.1096	BUS	BUSINESS						BUS			IDN	INDONESIAN	IDN								1	100	100	10	3	-5.0	6	1	6	-1.7578125	1	China	CH	CH		35	105	CH	1	Indonesia	ID	ID		-5	120	ID	1	China	CH	CH		35	105	CH	20250210094500	https://www.financialexpress.com/market/nomura-maintains-buy-on-itc-here-are-3-reasons-why-3744652/
1225609030	20250210	202502	2025	2025.1096	BUS	MANUFACTURER						BUS			JPN	JAPAN	JPN								1	060	060	06	2	6.0	2	1	2	-0.99009900990099	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20250210094500	https://www.openpr.com/news/3857927/monument-metals-review-is-it-among-the-best-gold-ira-companies
1225609031	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			LBR	LIBERIA	LBR								1	040	040	04	1	1.0	10	1	10	-2	5	Grand Bassa County, Grand Bassa, Liberia	LI	LI11	147179	6.25	-9.75	-2132272	5	Grand Bassa County, Grand Bassa, Liberia	LI	LI11	147179	6.25	-9.75	-2132272	5	Grand Bassa County, Grand Bassa, Liberia	LI	LI11	147179	6.25	-9.75	-2132272	20250210094500	https://frontpageafricaonline.com/news/liberia-top-forestry-company-operates-illegally/
1225609032	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			MNCFINMED	NOKIA	FIN					MNC	MED		1	036	036	03	1	4.0	3	1	3	1.10497237569061	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20250210094500	https://www.ibtimes.com/nokia-ceo-lundmark-replaced-intel-ai-chief-hotard-3763103
1225609033	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			MNCFINMED	NOKIA	FIN					MNC	MED		1	046	046	04	1	7.0	6	1	6	1.10497237569061	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250210094500	https://www.ibtimes.com/nokia-ceo-lundmark-replaced-intel-ai-chief-hotard-3763103
1225609034	20250210	202502	2025	2025.1096	BUS	MANUFACTURER						BUS			MNCUSA	HAYNES INTERNATIONAL	USA					MNC			1	060	060	06	2	6.0	8	1	8	-0.99009900990099	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20250210094500	https://www.openpr.com/news/3857927/monument-metals-review-is-it-among-the-best-gold-ira-companies
1225609035	20250210	202502	2025	2025.1096	BUS	HOLDING COMPANY						BUS			NLD	THE NETHERLAND	NLD								1	010	010	01	1	0.0	5	1	5	4.82180293501049	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250210094500	https://www.siliconrepublic.com/start-ups/equal1-tno-investment-quantum
1225609036	20250210	202502	2025	2025.1096	BUS	HOLDING COMPANY						BUS			NLD	THE NETHERLAND	NLD								1	120	120	12	3	-4.0	5	1	5	4.82180293501049	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250210094500	https://www.siliconrepublic.com/start-ups/equal1-tno-investment-quantum
1225609037	20250210	202502	2025	2025.1096	BUS	HOLDING COMPANY						BUS			NLD	THE NETHERLAND	NLD								1	120	120	12	3	-4.0	5	1	5	4.82180293501049	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20250210094500	https://www.siliconrepublic.com/start-ups/equal1-tno-investment-quantum
1225609038	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	0.41067761806982	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20250210094500	https://geneticliteracyproject.org/2025/02/10/precision-agriculture-promoted-as-a-revolutionary-improvement-in-farming-the-promise-is-finally-coming-to-frution/
1225609039	20250210	202502	2025	2025.1096	BUS	COMPANIES						BUS			USA	OREGON	USA								0	030	030	03	1	4.0	10	1	10	1.32890365448504	3	State Of Oregon, Oregon, United States	US	USOR	OR013	44.0001	-120.501	1155107	3	State Of Oregon, Oregon, United States	US	USOR		44.0001	-120.501	1155107	3	State Of Oregon, Oregon, United States	US	USOR		44.0001	-120.501	1155107	20250210094500	https://theworldlink.com/news/statewide-harm-reduction-program-gets-5-1-million/article_4113bf99-94bb-50b8-ac58-831674896c19.html
1225609040	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			USA	ARIZONA	USA								1	036	036	03	1	4.0	3	1	3	-1.50375939849624	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20250210094500	https://www.businesstimes.com.sg/companies-markets/telcos-media-tech/tsmc-january-sales-growth-slows-after-deepseek-roils-market
1225609041	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-3.06748466257669	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20250210094500	https://www.arkansasbusiness.com/article/arkansas-destinations-files-for-bankruptcy/
1225609042	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.10497237569061	1	Finland	FI	FI		64	26	FI	1	United States	US	US		39.828175	-98.5795	US	1	Finland	FI	FI		64	26	FI	20250210094500	https://www.ibtimes.com/nokia-ceo-lundmark-replaced-intel-ai-chief-hotard-3763103
1225609043	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	2	1	2	-0.352112676056338	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20250210094500	https://www.marketscreener.com/quote/stock/SIEMENS-AG-56358595/news/Siemens-investor-Deka-to-vote-against-Jim-Hagemann-Snabe-as-chairman-49005211/
1225609044	20250210	202502	2025	2025.1096	BUS	COMPANY						BUS			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	3	1	3	-0.352112676056338	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20250210094500	https://www.marketscreener.com/quote/stock/SIEMENS-AG-56358595/news/Siemens-investor-Deka-to-vote-against-Jim-Hagemann-Snabe-as-chairman-49005211/
1225609045	20250210	202502	2025	2025.1096	BWA	BOTSWANA	BWA								GOV	MINIST OF FINANCE						GOV			1	0231	023	02	1	3.4	2	1	2	3.55140186915888	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20250210094500	https://www.mmegi.bw/opinion-amp-analysis/bopeus-expectations-for-the-budget/news
1225609046	20250210	202502	2025	2025.1096	BWAGOV	BOTSWANA	BWA					GOV			GOV	MINIST OF FINANCE						GOV			1	0231	023	02	1	3.4	5	1	5	3.55140186915888	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20250210094500	https://www.mmegi.bw/opinion-amp-analysis/bopeus-expectations-for-the-budget/news
1225609047	20250210	202502	2025	2025.1096	CAN	CANADA	CAN																		1	036	036	03	1	4.0	1	1	1	2.71186440677966	4	Port Colborne, Ontario, Canada	CA	CA08	12668	42.8833	-79.2333	-571567	0								4	Port Colborne, Ontario, Canada	CA	CA08	12668	42.8833	-79.2333	-571567	20250210094500	https://www.winnipegfreepress.com/uncategorized/2025/02/10/ontario-election-2025-where-the-leaders-are-on-monday-feb-10
1225609048	20250210	202502	2025	2025.1096	CAN	CANADA	CAN																		1	036	036	03	1	4.0	1	1	1	2.71186440677966	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20250210094500	https://www.winnipegfreepress.com/uncategorized/2025/02/10/ontario-election-2025-where-the-leaders-are-on-monday-feb-10
1225609049	20250210	202502	2025	2025.1096	CAN	CANADA	CAN																		0	042	042	04	1	1.9	3	1	3	-5.02183406113537	5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	0								5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	20250210094500	https://nairametrics.com/2025/02/10/ndlea-arrests-two-drug-traffickers-recovers-125-wraps-of-heroin-at-lagos-and-port-harcourt-airports/
1225609050	20250210	202502	2025	2025.1096	CAN	TORONTO	CAN																		1	160	160	16	4	-4.0	10	1	10	2.16450216450217	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20250210094500	https://www.winnipegfreepress.com/canada/2025/02/10/ontario-votes-2025-leaders-in-gta-niagara-area
1225609051	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								BUS	BUSINESS						BUS			0	020	020	02	1	3.0	4	1	4	0.12706480304956	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20250210094500	https://www.brandonsun.com/opinion/2025/02/10/immigration-changes-doing-damage
1225609052	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								BUS	BUSINESS						BUS			0	020	020	02	1	3.0	6	1	6	0.12706480304956	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20250210094500	https://www.brandonsun.com/opinion/2025/02/10/immigration-changes-doing-damage
1225609053	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								BUS	COMPANIES						BUS			1	035	035	03	1	7.0	4	1	4	0.76923076923077	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20250210094500	https://www.country94.ca/2025/02/10/atlantica-centre-for-energy-worried-about-tariff-impacts/
1225609054	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								BUS	COMPANIES						BUS			1	051	051	05	1	3.4	10	1	10	-6.24151967435549	4	Mountain View, Alberta, Canada	CA	CA01	12522	49.1333	-113.6	-569695	4	Mountain View, Alberta, Canada	CA	CA01	12522	49.1333	-113.6	-569695	4	Mountain View, Alberta, Canada	CA	CA01	12522	49.1333	-113.6	-569695	20250210094500	https://www.brandonsun.com/opinion/2025/02/10/dei-needs-to-fix-systems-not-people
1225609055	20250210	202502	2025	2025.1096	CAN	TORONTO	CAN								CANBUS	CANADA	CAN					BUS			1	036	036	03	1	4.0	1	1	1	2.71186440677966	4	Port Colborne, Ontario, Canada	CA	CA08	12668	42.8833	-79.2333	-571567	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Port Colborne, Ontario, Canada	CA	CA08	12668	42.8833	-79.2333	-571567	20250210094500	https://www.winnipegfreepress.com/uncategorized/2025/02/10/ontario-election-2025-where-the-leaders-are-on-monday-feb-10
1225609056	20250210	202502	2025	2025.1096	CAN	TORONTO	CAN								CANBUS	TORONTO	CAN					BUS			1	036	036	03	1	4.0	7	1	7	2.71186440677966	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20250210094500	https://www.winnipegfreepress.com/uncategorized/2025/02/10/ontario-election-2025-where-the-leaders-are-on-monday-feb-10
1225609057	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								CANBUS	CANADA	CAN					BUS			1	042	042	04	1	1.9	1	1	1	2.71186440677966	4	Port Colborne, Ontario, Canada	CA	CA08	12668	42.8833	-79.2333	-571567	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Port Colborne, Ontario, Canada	CA	CA08	12668	42.8833	-79.2333	-571567	20250210094500	https://www.winnipegfreepress.com/uncategorized/2025/02/10/ontario-election-2025-where-the-leaders-are-on-monday-feb-10
1225609058	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								CANBUS	CANADA	CAN					BUS			1	042	042	04	1	1.9	1	1	1	2.71186440677966	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20250210094500	https://www.winnipegfreepress.com/uncategorized/2025/02/10/ontario-election-2025-where-the-leaders-are-on-monday-feb-10
1225609059	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								CHN	CHINA	CHN								1	030	030	03	1	4.0	8	1	8	0	1	Canada	CA	CA		60	-96	CA	4	Su Shan, Jiangxi, China	CH	CH03	13160	29.5011	116.206	10995729	1	Canada	CA	CA		60	-96	CA	20250210094500	https://www.businesstimes.com.sg/companies-markets/expect-growth-opportunities-more-regional-trade-amid-us-tariffs-dbs
1225609060	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								CHN	CHINA	CHN								1	030	030	03	1	4.0	2	1	2	0	1	Mexico	MX	MX		23	-102	MX	4	Su Shan, Jiangxi, China	CH	CH03	13160	29.5011	116.206	10995729	1	Canada	CA	CA		60	-96	CA	20250210094500	https://www.businesstimes.com.sg/companies-markets/expect-growth-opportunities-more-regional-trade-amid-us-tariffs-dbs
1225609061	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								CHN	CHINA	CHN								1	061	061	06	2	6.4	1	1	1	-5.1413881748072	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250210094500	https://www.scmp.com/opinion/asia-opinion/article/3298019/how-southeast-asias-property-sector-insulated-trumps-tariff-war
1225609062	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								CHN	CHINA	CHN								1	061	061	06	2	6.4	1	1	1	-5.1413881748072	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250210094500	https://www.scmp.com/opinion/asia-opinion/article/3298019/how-southeast-asias-property-sector-insulated-trumps-tariff-war
1225609063	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								GOV	PRESIDENT						GOV			0	080	080	08	2	5.0	2	1	2	-0.10660980810234	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20250210094500	https://news.sky.com/story/donald-trump-says-he-will-impose-25-tariffs-on-all-steel-and-aluminium-imports-into-us-13306144
1225609064	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								GOV	PRESIDENT						GOV			0	120	120	12	3	-4.0	2	1	2	-0.10660980810234	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20250210094500	https://news.sky.com/story/donald-trump-says-he-will-impose-25-tariffs-on-all-steel-and-aluminium-imports-into-us-13306144
1225609065	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								MEX	MEXICO	MEX								1	030	030	03	1	4.0	2	1	2	0	1	Mexico	MX	MX		23	-102	MX	4	Su Shan, Jiangxi, China	CH	CH03	13160	29.5011	116.206	10995729	1	Canada	CA	CA		60	-96	CA	20250210094500	https://www.businesstimes.com.sg/companies-markets/expect-growth-opportunities-more-regional-trade-amid-us-tariffs-dbs
1225609066	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								MIL	AIR FORCE						MIL			0	020	020	02	1	3.0	2	1	2	-0.10660980810234	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20250210094500	https://news.sky.com/story/donald-trump-says-he-will-impose-25-tariffs-on-all-steel-and-aluminium-imports-into-us-13306144
1225609067	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								MNCUSAMED	GOOGLE	USA					MNC	MED		1	043	043	04	1	2.8	2	1	2	-6.24151967435549	4	Mountain View, Alberta, Canada	CA	CA01	12522	49.1333	-113.6	-569695	4	Mountain View, Alberta, Canada	CA	CA01	12522	49.1333	-113.6	-569695	4	Mountain View, Alberta, Canada	CA	CA01	12522	49.1333	-113.6	-569695	20250210094500	https://www.brandonsun.com/opinion/2025/02/10/dei-needs-to-fix-systems-not-people
1225609068	20250210	202502	2025	2025.1096	CAN	ONTARIO	CAN								NGOCHR	YWCA				CHR		NGO			1	046	046	04	1	7.0	2	1	2	2.71186440677966	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20250210094500	https://www.winnipegfreepress.com/uncategorized/2025/02/10/ontario-election-2025-where-the-leaders-are-on-monday-feb-10
1225609069	20250210	202502	2025	2025.1096	CAN	CANADA	CAN								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	-5.1413881748072	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250210094500	https://www.scmp.com/opinion/asia-opinion/article/3298019/how-southeast-asias-property-sector-insulated-trumps-tariff-war
