1217193221	20241223	202412	2024	2024.9671	IND	UTTAR PRADESH	IND																		1	070	070	07	2	7.0	1	1	1	-4.52342487883683	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20241223123000	https://auto.economictimes.indiatimes.com/news/industry/urban-homes-drive-pollution-as-much-as-vehicles-studies/116598780
1217193222	20241223	202412	2024	2024.9671	IND	BARODA	IND																		1	160	160	16	4	-4.0	1	1	1	-3.48727615457115	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20241223123000	https://www.e-flux.com/criticism/647235/the-imaginary-institution-of-india-art-1975-1998
1217193223	20241223	202412	2024	2024.9671	IND	BARODA	IND																		1	160	160	16	4	-4.0	2	1	2	-3.48727615457115	4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	0								4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20241223123000	https://www.e-flux.com/criticism/647235/the-imaginary-institution-of-india-art-1975-1998
1217193224	20241223	202412	2024	2024.9671	IND	JAMMU AND KASHMIR	IND								BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	2	1	2	-7.19424460431654	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	1	Bangladesh	BG	BG		24	90	BG	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20241223123000	https://www.news18.com/world/javed-munshis-arrest-from-bengal-concerning-bangladesh-hosting-terror-groups-sources-9165408.html
1217193225	20241223	202412	2024	2024.9671	IND	WEST BENGAL	IND								BGD	BANGLADESH	BGD								0	173	173	17	4	-5.0	4	1	4	-7.19424460431654	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20241223123000	https://www.news18.com/world/javed-munshis-arrest-from-bengal-concerning-bangladesh-hosting-terror-groups-sources-9165408.html
1217193226	20241223	202412	2024	2024.9671	IND	NEW DELHI	IND								BGDGOV	BANGLADESH	BGD					GOV			1	020	020	02	1	3.0	2	1	2	-5.36912751677853	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20241223123000	https://www.ndtv.com/world-news/send-sheikh-hasina-back-to-dhaka-bangladesh-writes-to-india-7314203
1217193227	20241223	202412	2024	2024.9671	IND	NEW DELHI	IND								BGDGOV	BANGLADESH	BGD					GOV			1	042	042	04	1	1.9	2	1	2	-5.36912751677853	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20241223123000	https://www.ndtv.com/world-news/send-sheikh-hasina-back-to-dhaka-bangladesh-writes-to-india-7314203
1217193228	20241223	202412	2024	2024.9671	IND	NEW DELHI	IND								BGDGOV	BANGLADESH	BGD					GOV			1	042	042	04	1	1.9	4	1	4	-5.36912751677853	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20241223123000	https://www.ndtv.com/world-news/send-sheikh-hasina-back-to-dhaka-bangladesh-writes-to-india-7314203
1217193229	20241223	202412	2024	2024.9671	IND	NEW DELHI	IND								BGDGOV	BANGLADESH	BGD					GOV			1	161	161	16	4	-4.0	2	1	2	-5.36912751677853	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20241223123000	https://www.ndtv.com/world-news/send-sheikh-hasina-back-to-dhaka-bangladesh-writes-to-india-7314203
1217193230	20241223	202412	2024	2024.9671	IND	MANIPUR	IND								COP	POLICE						COP			0	073	073	07	2	7.4	4	1	4	-2.93345008756568	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217193231	20241223	202412	2024	2024.9671	IND	CHENNAI	IND								EDU	PROFESSOR						EDU			1	010	010	01	1	0.0	3	1	3	2.94117647058824	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20241223123000	https://www.ndtv.com/world-news/was-ahead-of-his-time-srmist-professor-on-sriram-krishnan-donald-trumps-indian-origin-pick-for-ai-7314689
1217193232	20241223	202412	2024	2024.9671	IND	CHENNAI	IND								EDU	PROFESSOR						EDU			1	010	010	01	1	0.0	6	1	6	2.94117647058824	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20241223123000	https://www.ndtv.com/world-news/was-ahead-of-his-time-srmist-professor-on-sriram-krishnan-donald-trumps-indian-origin-pick-for-ai-7314689
1217193233	20241223	202412	2024	2024.9671	IND	GAUHATI	IND								EDU	COLLEGE						EDU			1	043	043	04	1	2.8	10	1	10	-7.57575757575758	0								0								0								20241223123000	https://twocircles.net/2024dec23/450927.html
1217193234	20241223	202412	2024	2024.9671	IND	NEW DELHI	IND								GOV	PRIME MINISTER						GOV			1	020	020	02	1	3.0	2	1	2	-5.36912751677853	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20241223123000	https://www.ndtv.com/world-news/send-sheikh-hasina-back-to-dhaka-bangladesh-writes-to-india-7314203
1217193235	20241223	202412	2024	2024.9671	IND	NEW DELHI	IND								GOV	PRIME MINISTER						GOV			1	161	161	16	4	-4.0	2	1	2	-5.36912751677853	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20241223123000	https://www.ndtv.com/world-news/send-sheikh-hasina-back-to-dhaka-bangladesh-writes-to-india-7314203
1217193236	20241223	202412	2024	2024.9671	IND	NEW DELHI	IND								GOV	PRIME MINISTER						GOV			1	161	161	16	4	-4.0	2	1	2	-5.36912751677853	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20241223123000	https://www.ndtv.com/world-news/send-sheikh-hasina-back-to-dhaka-bangladesh-writes-to-india-7314203
1217193237	20241223	202412	2024	2024.9671	IND	GAUHATI	IND								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	10	1	10	-7.57575757575758	0								0								0								20241223123000	https://twocircles.net/2024dec23/450927.html
1217193238	20241223	202412	2024	2024.9671	IND	KOCHI	IND								INDGOV	KERALA	IND					GOV			1	111	111	11	3	-2.0	10	1	10	-9.70873786407764	0								0								0								20241223123000	https://www.prokerala.com/news/articles/a1592695.html
1217193239	20241223	202412	2024	2024.9671	IND	BOMBAY	IND								JPNEDU	TOHOKU	JPN					EDU			1	036	036	03	1	4.0	4	1	4	5.26315789473685	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20241223123000	https://www.biospectrumindia.com/news/68/25483/iit-b-joins-hands-with-tohoku-university-to-offer-mtech-and-phd-dual-degree-programmes.html
1217193240	20241223	202412	2024	2024.9671	IND	KERALA	IND								MED	WEBSITE						MED			1	042	042	04	1	1.9	5	1	5	0	0								0								0								20241223123000	https://www.freepressjournal.in/education/kerala-neet-pg-counselling-2024-round-2-seat-allotment-result-out-check-now
1217193241	20241223	202412	2024	2024.9671	IND	CHENNAI	IND								SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	4	1	4	2.94117647058824	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241223123000	https://www.ndtv.com/world-news/was-ahead-of-his-time-srmist-professor-on-sriram-krishnan-donald-trumps-indian-origin-pick-for-ai-7314689
1217193242	20241223	202412	2024	2024.9671	IND	CHENNAI	IND								SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	6	1	6	2.94117647058824	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241223123000	https://www.ndtv.com/world-news/was-ahead-of-his-time-srmist-professor-on-sriram-krishnan-donald-trumps-indian-origin-pick-for-ai-7314689
1217193243	20241223	202412	2024	2024.9671	IND	MUMBAI	IND								USA	LOS ANGELES	USA								1	043	043	04	1	2.8	3	1	3	9.89583333333337	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20241223123000	https://www.prokerala.com/news/articles/a1592697.html
1217193244	20241223	202412	2024	2024.9671	INDCOP	MANIPUR	IND					COP													0	073	073	07	2	7.4	2	1	2	-2.93345008756568	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	0								4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217193245	20241223	202412	2024	2024.9671	INDGOV	OMAR ABDULLAH	IND					GOV			PTY	PARTY LEADER									1	010	010	01	1	0.0	10	1	10	-0.390625	0								0								0								20241223123000	https://www.prokerala.com/news/articles/a1592682.html
1217193246	20241223	202412	2024	2024.9671	INT	FOREIGN NATIONAL						INT													0	071	071	07	2	7.4	10	1	10	2.29885057471265	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20241223123000	https://www.khaosodenglish.com/politics/2024/12/23/thai-govt-sets-terms-for-foreigners-who-gets-free-medical-care-and-who-pays/
1217193247	20241223	202412	2024	2024.9671	IRL	IRELAND	IRL																		0	010	010	01	1	0.0	4	1	4	0.67842605156038	4	Rathfarnham, County South Dublin, Ireland	EI	EI39	18288	53.3006	-6.28278	-1505224	0								4	Rathfarnham, County South Dublin, Ireland	EI	EI39	18288	53.3006	-6.28278	-1505224	20241223123000	https://www.thejournal.ie/dspca-public-adopt-rescue-centres-staged-puppy-farms-xmas-6579887-Dec2024/
1217193248	20241223	202412	2024	2024.9671	IRL	IRELAND	IRL																		0	010	010	01	1	0.0	6	1	6	-2.9593094944513	4	Toormore, Cork, Ireland	EI	EI04	18286	51.5208	-9.65611	-1505997	0								4	Toormore, Cork, Ireland	EI	EI04	18286	51.5208	-9.65611	-1505997	20241223123000	https://www.southernstar.ie/editorial/land-of-jesus-birth-is-still-in-conflict-4315833
1217193249	20241223	202412	2024	2024.9671	IRL	IRELAND	IRL																		0	010	010	01	1	0.0	4	1	4	-2.9593094944513	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	0								4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20241223123000	https://www.southernstar.ie/editorial/land-of-jesus-birth-is-still-in-conflict-4315833
1217193250	20241223	202412	2024	2024.9671	IRL	IRELAND	IRL								GOV	MINIST						GOV			1	040	040	04	1	1.0	4	1	2	-7.14285714285714	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20241223123000	https://www.businesspost.ie/news/hauliers-to-meet-minister-james-lawless-over-holyhead-port-closure/
1217193251	20241223	202412	2024	2024.9671	IRL	IRELAND	IRL								IRLGOV	DUBLIN	IRL					GOV			1	161	161	16	4	-4.0	10	1	10	-2.9593094944513	4	Toormore, Cork, Ireland	EI	EI04	18286	51.5208	-9.65611	-1505997	4	Toormore, Cork, Ireland	EI	EI04	18286	51.5208	-9.65611	-1505997	4	Toormore, Cork, Ireland	EI	EI04	18286	51.5208	-9.65611	-1505997	20241223123000	https://www.southernstar.ie/editorial/land-of-jesus-birth-is-still-in-conflict-4315833
1217193252	20241223	202412	2024	2024.9671	IRL	IRISH	IRL								IRLMIL	IRELAND	IRL					MIL			1	020	020	02	1	3.0	4	1	4	3.31491712707182	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20241223123000	https://www.thejournal.ie/swimmers-coastal-walkers-safety-xmas-coast-guard-6579790-Dec2024/
1217193253	20241223	202412	2024	2024.9671	IRLGOV	IRELAND	IRL					GOV													1	040	040	04	1	1.0	4	1	2	-7.14285714285714	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20241223123000	https://www.businesspost.ie/news/hauliers-to-meet-minister-james-lawless-over-holyhead-port-closure/
1217193254	20241223	202412	2024	2024.9671	IRLMIL	IRISH	IRL					MIL													1	020	020	02	1	3.0	6	1	6	3.31491712707182	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20241223123000	https://www.thejournal.ie/swimmers-coastal-walkers-safety-xmas-coast-guard-6579790-Dec2024/
1217193255	20241223	202412	2024	2024.9671	IRQ	IRAQ	IRQ								EGYGOV	EGYPT	EGY					GOV			1	046	046	04	1	7.0	2	1	2	3.26797385620915	1	Jordan	JO	JO		31	36	JO	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20241223123000	https://www.egyptindependent.com/fm-holds-talks-on-syria-with-arab-counterparts/
1217193256	20241223	202412	2024	2024.9671	IRQ	IRAQ	IRQ								GOV	FOREIGN MINIST						GOV			1	046	046	04	1	7.0	6	1	6	3.26797385620915	1	Iraq	IZ	IZ		33	44	IZ	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20241223123000	https://www.egyptindependent.com/fm-holds-talks-on-syria-with-arab-counterparts/
1217193257	20241223	202412	2024	2024.9671	IRQ	IRAQ	IRQ								GOV	FOREIGN MINIST						GOV			1	046	046	04	1	7.0	2	1	2	3.26797385620915	1	Jordan	JO	JO		31	36	JO	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20241223123000	https://www.egyptindependent.com/fm-holds-talks-on-syria-with-arab-counterparts/
1217193258	20241223	202412	2024	2024.9671	ISR	ISRAEL	ISR																		1	182	182	18	4	-9.5	4	1	4	-9.47368421052632	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20241223123000	https://www.theyeshivaworld.com/news/israel-news/2344198/terror-in-jerusalem-arab-attempts-to-stab-idf-soldier-is-neturalized-by-civilian.html
1217193259	20241223	202412	2024	2024.9671	ISR	ISRAEL	ISR								EDU	STUDENT						EDU			1	173	173	17	4	-5.0	2	1	2	-1.93236714975846	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241223123000	https://www.thenation.com/article/activism/student-journalism-2024/
1217193260	20241223	202412	2024	2024.9671	ISR	ISRAEL	ISR								IGOUNO	THE UN		UNO				IGO			0	190	190	19	4	-10.0	4	1	4	-6.15501519756839	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241223123000	https://www.ipsnews.net/2024/12/trapped-runaway-train-looking-back-2024/
1217193261	20241223	202412	2024	2024.9671	ISR	ISRAELI	ISR								IRL	IRELAND	IRL								1	020	020	02	1	3.0	2	1	2	-2.9593094944513	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20241223123000	https://www.southernstar.ie/editorial/land-of-jesus-birth-is-still-in-conflict-4315833
1217193262	20241223	202412	2024	2024.9671	ISR	ISRAEL	ISR								ISRCHRCTH	JERUSALEM	ISR			CHR	CTH				0	112	112	11	3	-2.0	1	1	1	-1.5817223198594	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20241223123000	https://www.yahoo.com/news/ve-lost-joy-christmas-christians-113728838.html
1217193263	20241223	202412	2024	2024.9671	ISR	ISRAEL	ISR								ISRCOP	ISRAEL	ISR					COP			1	182	182	18	4	-9.5	5	1	5	-9.47368421052632	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20241223123000	https://www.theyeshivaworld.com/news/israel-news/2344198/terror-in-jerusalem-arab-attempts-to-stab-idf-soldier-is-neturalized-by-civilian.html
1217193264	20241223	202412	2024	2024.9671	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			1	020	020	02	1	3.0	2	1	2	-5.83333333333333	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20241223123000	https://www.theyeshivaworld.com/news/israel-news/2343756/sick-iran-recruiting-children-for-attacks-on-israeli-targets-across-europe.html
1217193265	20241223	202412	2024	2024.9671	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			1	020	020	02	1	3.0	2	1	2	-5.83333333333333	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20241223123000	https://www.theyeshivaworld.com/news/israel-news/2343756/sick-iran-recruiting-children-for-attacks-on-israeli-targets-across-europe.html
1217193266	20241223	202412	2024	2024.9671	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			1	042	042	04	1	1.9	2	1	2	-5.83333333333333	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20241223123000	https://www.theyeshivaworld.com/news/israel-news/2343756/sick-iran-recruiting-children-for-attacks-on-israeli-targets-across-europe.html
1217193267	20241223	202412	2024	2024.9671	ISR	ISRAEL	ISR								ISRMIL	ISRAEL	ISR					MIL			0	090	090	09	2	-2.0	10	1	10	-1.5817223198594	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20241223123000	https://www.yahoo.com/news/ve-lost-joy-christmas-christians-113728838.html
1217193268	20241223	202412	2024	2024.9671	ISR	ISRAELI	ISR								LAB	WORKER						LAB			0	173	173	17	4	-5.0	8	1	8	-2.93345008756568	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217193269	20241223	202412	2024	2024.9671	ISR	ISRAEL	ISR								MIL	MILITARY						MIL			1	120	120	12	3	-4.0	4	1	4	-4.26966292134831	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20241223123000	https://www.yahoo.com/news/forgotten-children-104004206.html
1217193270	20241223	202412	2024	2024.9671	ISR	ISRAELI	ISR								MOS	ISLAMIC				MOS					1	130	130	13	3	-4.4	2	1	2	-5.44871794871795	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241223123000	https://www.egyptindependent.com/family-killed-in-israeli-strike-in-northern-gaza-as-aid-reaches-neighborhood-cut-off-for-75-days/
1217193271	20241223	202412	2024	2024.9671	ISR	ISRAELI	ISR								PSE	GAZA	PSE								1	190	190	19	4	-10.0	7	1	7	-9.41704035874443	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Deir El-Balah, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.4178	34.3503	-797147	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241223123000	https://grenadachronicle.com/photos-escalating-israeli-attacks-on-gaza-kill-50-palestinians-in-24-hours/
1217193272	20241223	202412	2024	2024.9671	ISR	ISRAEL	ISR								REL	SAINT									1	057	057	05	1	8.0	2	1	2	-1.5817223198594	4	Gaza City, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza City, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza City, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20241223123000	https://www.yahoo.com/news/ve-lost-joy-christmas-christians-113728838.html
