1214741775	20241210	202412	2024	2024.9315	GOV	SPECIAL ENVOY						GOV			SGPGOV	SINGAPORE	SGP					GOV			1	046	046	04	1	7.0	4	1	4	6.77966101694915	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20241210091500	https://www.bssnews.net/news/229757
1214741776	20241210	202412	2024	2024.9315	GOV	SPECIAL ENVOY						GOV			SGPGOV	SINGAPORE	SGP					GOV			1	046	046	04	1	7.0	6	1	6	6.77966101694915	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20241210091500	https://www.bssnews.net/news/229757
1214741777	20241210	202412	2024	2024.9315	GOV	PRESIDENT						GOV			SYR	SYRIA	SYR								0	010	010	01	1	0.0	2	1	2	-4.64839094159714	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20241210091500	https://www.bssnews.net/news/229771
1214741778	20241210	202412	2024	2024.9315	GOV	PRESIDENT						GOV			SYR	SYRIA	SYR								0	010	010	01	1	0.0	6	1	6	-4.64839094159714	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.bssnews.net/news/229771
1214741779	20241210	202412	2024	2024.9315	GOV	MINIST						GOV			SYR	SYRIA	SYR								1	043	043	04	1	2.8	8	2	8	-5.09190905064226	1	United Kingdom	UK	UK		54	-4	UK	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20241210091500	https://www.aol.co.uk/potential-return-jihadists-syria-great-084122277.html
1214741780	20241210	202412	2024	2024.9315	GOV	CIVIL SERVANT						GOV			USA	JERSEY	USA								1	0874	087	08	2	10.0	4	1	4	-5.1643192488263	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20241210091500	https://jerseyeveningpost.com/news/2024/12/10/senior-civil-servant-says-he-feels-badly-let-down-by-ministers/
1214741781	20241210	202412	2024	2024.9315	GOV	CIVIL SERVANT						GOV			USA	JERSEY	USA								1	0874	087	08	2	10.0	6	1	6	-5.1643192488263	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20241210091500	https://jerseyeveningpost.com/news/2024/12/10/senior-civil-servant-says-he-feels-badly-let-down-by-ministers/
1214741782	20241210	202412	2024	2024.9315	GOV	CIVIL SERVANT						GOV			USA	JERSEY	USA								1	110	110	11	3	-2.0	4	1	4	-5.1643192488263	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Denmark	DA	DA		56	10	DA	20241210091500	https://jerseyeveningpost.com/news/2024/12/10/senior-civil-servant-says-he-feels-badly-let-down-by-ministers/
1214741783	20241210	202412	2024	2024.9315	GOV	CIVIL SERVANT						GOV			USA	JERSEY	USA								1	110	110	11	3	-2.0	6	1	6	-5.1643192488263	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20241210091500	https://jerseyeveningpost.com/news/2024/12/10/senior-civil-servant-says-he-feels-badly-let-down-by-ministers/
1214741784	20241210	202412	2024	2024.9315	GOVDEV	DEVELOPMENT COUNCIL						GOV	DEV		NGA	NIGERIA	NGA								1	071	071	07	2	7.4	2	1	2	3.63036303630363	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20241210091500	https://thenationonlineng.net/credicorp-naddc-seal-n20b-deal-for-locally-assembled-automobiles/
1214741785	20241210	202412	2024	2024.9315	GOVHLH	HEALTH DEPARTMENT						GOV	HLH												1	070	070	07	2	7.0	10	1	10	0.41841004184101	3	Iron Mountain, Michigan, United States	US	USMI	MI043	45.8202	-88.066	629079	0								3	Iron Mountain, Michigan, United States	US	USMI		45.8202	-88.066	629079	20241210091500	https://www.ironmountaindailynews.com/news/local-news/2024/12/dickinson-agrees-to-fund-health-educator-with-iron/
1214741786	20241210	202412	2024	2024.9315	GOVHLH	HEALTH DEPARTMENT						GOV	HLH												1	071	071	07	2	7.4	10	1	10	0.41841004184101	3	Iron County, Michigan, United States	US	USMI	MI071	46.2166	-88.5668	1622978	0								3	Dickinson County, Michigan, United States	US	USMI		46.0005	-87.8668	1622964	20241210091500	https://www.ironmountaindailynews.com/news/local-news/2024/12/dickinson-agrees-to-fund-health-educator-with-iron/
1214741787	20241210	202412	2024	2024.9315	GOVJUD	PRESIDENT						GOV	JUD		LKA	SRI LANKA	LKA								1	051	051	05	1	3.4	5	1	5	9.38511326860841	1	Australia	AS	AS		-25	135	AS	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20241210091500	https://www.lankabusinessonline.com/nsbm-celebrates-success-of-graduating-class-of-2024/
1214741788	20241210	202412	2024	2024.9315	GOVLEG	FOREIGN MINIST						GOV	LEG		JEW	JEWISH				JEW					1	110	110	11	3	-2.0	10	1	10	-8.90410958904106	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20241210091500	https://www.jwire.com.au/moral-relativism-and-factual-confusion-in-speech-from-penny-wong/
1214741789	20241210	202412	2024	2024.9315	GOVMIL	MINIST FOR DEFENCE						GOV	MIL		AUS	AUSTRALIAN	AUS								1	040	040	04	1	1.0	1	1	1	1.92307692307693	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20241210091500	https://www.northkoreatimes.com/news/274821196/nz-australia-ministers-to-discuss-foreign-policy-defence
1214741790	20241210	202412	2024	2024.9315	GOVMIL	MINIST FOR DEFENCE						GOV	MIL		AUSCOP	AUSTRALIAN	AUS					COP			1	040	040	04	1	1.0	6	1	6	1.92307692307693	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20241210091500	https://www.northkoreatimes.com/news/274821196/nz-australia-ministers-to-discuss-foreign-policy-defence
1214741791	20241210	202412	2024	2024.9315	GOVOPP	REGIME						GOV	OPP		SYR	SYRIAN	SYR								1	0841	084	08	2	7.0	10	1	10	-9.54274353876737	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.khaama.com/thousands-of-assad-regime-prisoners-freed-as-infamous-syrian-jails-open/
1214741792	20241210	202412	2024	2024.9315	GRCGOV	GREECE	GRC					GOV			USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	2	1	2	-4.70162748643761	1	Greece	GR	GR		39	22	GR	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Greece	GR	GR		39	22	GR	20241210091500	https://chronicle.lu/category/international-news/52563-european-countries-put-syrian-asylum-bids-on-hold-after-assads-fall
1214741793	20241210	202412	2024	2024.9315	GRD	GRENADA	GRD								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	060	060	06	2	6.0	4	1	4	1.44927536231884	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	20241210091500	https://www.lewistownsentinel.com/obituaries/2024/12/william-f-bill-hubler/
1214741794	20241210	202412	2024	2024.9315	GRD	GRENADA	GRD								COPCOP	POLICE						COP	COP		0	114	114	11	3	-2.0	6	1	6	-5.65326633165829	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	20241210091500	https://www.lewistownsentinel.com/news/local-news/2024/12/police-reports-355/
1214741795	20241210	202412	2024	2024.9315	GUY	GUYANA	GUY								CVL	CITIZEN						CVL			1	013	013	01	1	0.4	5	1	5	0.64516129032258	1	Guyana	GY	GY		5	-59	GY	1	Guyana	GY	GY		5	-59	GY	1	Guyana	GY	GY		5	-59	GY	20241210091500	https://www.kaieteurnewsonline.com/2024/12/10/govts-rights-based-approach-to-development-empowering-vulnerable-groups-min-teixeira/
1214741796	20241210	202412	2024	2024.9315	GUYJUD	GUYANA	GUY					JUD													0	010	010	01	1	0.0	2	1	2	-5.91603053435115	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20241210091500	https://www.kaieteurnewsonline.com/2024/12/10/magistrate-to-rule-on-december-30-whether-or-not-to-restart-election-fraud-case/
1214741797	20241210	202412	2024	2024.9315	GUYJUD	GUYANA	GUY					JUD													0	020	020	02	1	3.0	2	1	2	-5.91603053435115	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20241210091500	https://www.kaieteurnewsonline.com/2024/12/10/magistrate-to-rule-on-december-30-whether-or-not-to-restart-election-fraud-case/
1214741798	20241210	202412	2024	2024.9315	HIN	HINDU				HIN					QAT	QATAR	QAT								1	043	043	04	1	2.8	5	1	5	1.53846153846154	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20241210091500	https://www.thehindubusinessline.com/economy/policy/jaishankar-visits-qatar-bahrain-to-bolster-bilateral-ties/article68968236.ece
1214741799	20241210	202412	2024	2024.9315	HLH	DOCTOR						HLH													1	040	040	04	1	1.0	2	1	2	-6	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	0								4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20241210091500	https://gazette.com/news/us-world/brazils-lula-undergoes-brain-surgery-stable-in-icu/article_e2812745-cdcb-5e8f-92f8-c4a73a4a0580.html
1214741800	20241210	202412	2024	2024.9315	HLH	DOCTOR						HLH													1	060	060	06	2	6.0	10	1	10	-6	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	0								4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20241210091500	https://gazette.com/news/us-world/brazils-lula-undergoes-brain-surgery-stable-in-icu/article_e2812745-cdcb-5e8f-92f8-c4a73a4a0580.html
1214741801	20241210	202412	2024	2024.9315	HLH	SURGEON						HLH													1	112	112	11	3	-2.0	9	3	9	-2.30326295585412	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	0								4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20241210091500	https://www.smh.com.au/national/australian-women-lose-class-action-over-controversial-medical-device-20241210-p5kxbv.html
1214741802	20241210	202412	2024	2024.9315	HLH	HOSPITAL						HLH			BRA	BRASILIA	BRA								1	042	042	04	1	1.9	5	1	5	-5.5045871559633	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20241210091500	https://www.bostonglobe.com/2024/12/10/world/brazil-lula-head-hemorrhage-recovering/
1214741803	20241210	202412	2024	2024.9315	HLH	HOSPITAL						HLH			BRA	SAO PAULO	BRA								1	090	090	09	2	-2.0	10	1	10	-5.5045871559633	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20241210091500	https://www.bostonglobe.com/2024/12/10/world/brazil-lula-head-hemorrhage-recovering/
1214741804	20241210	202412	2024	2024.9315	HLH	NURSE						HLH			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	1.96850393700787	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20241210091500	https://www.courierjournal.net/shoals_shorts/article_d851305c-b683-11ef-9c60-93e34595fce1.html
1214741805	20241210	202412	2024	2024.9315	IGOEUREEC	THE EU	EUR	EEC				IGO			UKR	UKRAINE	UKR								0	100	100	10	3	-5.0	2	1	2	-0.99173553719008	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20241210091500	https://chronicle.lu/category/international-news/52562-zelensky-seeks-diplomatic-end-to-russias-war-floats-role-for-foreign-troops
1214741806	20241210	202412	2024	2024.9315	IGOUNO	UNITED NATIONS		UNO				IGO			AFG	AFGHANISTAN	AFG								1	020	020	02	1	3.0	10	1	10	-0.51020408163265	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20241210091500	https://www.khaama.com/un-humanitarian-aid-reaches-over-15-million-in-afghanistan-in-9-months/
1214741807	20241210	202412	2024	2024.9315	IGOUNO	UNITED NATIONS		UNO				IGO			AFG	AFGHANISTAN	AFG								1	070	070	07	2	7.0	10	1	10	-0.51020408163265	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20241210091500	https://www.khaama.com/un-humanitarian-aid-reaches-over-15-million-in-afghanistan-in-9-months/
1214741808	20241210	202412	2024	2024.9315	IGOUNO	UNITED NATIONS		UNO				IGO			AFG	AFGHANISTAN	AFG								1	130	130	13	3	-4.4	10	1	10	-0.51020408163265	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20241210091500	https://www.khaama.com/un-humanitarian-aid-reaches-over-15-million-in-afghanistan-in-9-months/
1214741809	20241210	202412	2024	2024.9315	IGOUNO	UNITED NATIONS		UNO				IGO			LKA	SRI LANKA	LKA								1	051	051	05	1	3.4	5	1	5	2.32876712328767	4	Palugaswewa, North Central, Sri Lanka	CE	CE30	25837	8.0526	80.5017	-2232322	4	Palugaswewa, North Central, Sri Lanka	CE	CE30	25837	8.0526	80.5017	-2232322	4	Palugaswewa, North Central, Sri Lanka	CE	CE30	25837	8.0526	80.5017	-2232322	20241210091500	https://www.lankabusinessonline.com/innovative-water-management-techniques-revolutionizing-paddy-cultivation-in-sri-lanka/
1214741810	20241210	202412	2024	2024.9315	IGOUNOGOV	THE UN		UNO				IGO	GOV												0	030	030	03	1	4.0	10	1	10	-5.31914893617021	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20241210091500	https://eturbonews.com/reporters-used-human-shields-korean-conflict/
1214741811	20241210	202412	2024	2024.9315	IGOUNOGOV	THE UN		UNO				IGO	GOV												0	127	127	12	3	-5.0	10	1	10	-5.31914893617021	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20241210091500	https://eturbonews.com/reporters-used-human-shields-korean-conflict/
1214741812	20241210	202412	2024	2024.9315	IGOUNOGOV	THE UN		UNO				IGO	GOV		ISR	ISRAEL	ISR								1	010	010	01	1	0.0	10	1	10	-7.84313725490196	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20241210091500	https://www.standard.co.uk/news/world/syria-israel-incursion-damascus-assad-hts-middle-east-golan-heights-b1199065.html
1214741813	20241210	202412	2024	2024.9315	IND	KERALA	IND																		1	080	080	08	2	5.0	6	1	6	1.01010101010101	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20241210091500	https://www.thehindubusinessline.com/economy/agri-business/indian-institute-of-spices-research-releases-surasa-new-ginger-variety/article68968316.ece
1214741814	20241210	202412	2024	2024.9315	IND	NEW DELHI	IND																		1	084	084	08	2	7.0	6	1	6	1.08695652173913	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20241210091500	https://zeenews.india.com/regional/suriyas-kanguva-gains-top-spot-on-streaming-platform-trends-at-number-1-2829929.html
1214741815	20241210	202412	2024	2024.9315	IND	MUMBAI	IND																		0	111	111	11	3	-2.0	6	1	6	9.38215102974828	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20241210091500	https://news.webindia123.com/news/Articles/Business/20241210/4264668.html
1214741816	20241210	202412	2024	2024.9315	IND	MUMBAI	IND																		0	112	112	11	3	-2.0	1	1	1	-3.49264705882353	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20241210091500	https://www.hindustantimes.com/cities/mumbai-news/mumbai-court-approves-monetisation-of-2-565-9-crore-in-properties-in-choksi-fraud-case-101733820513489.html
1214741817	20241210	202412	2024	2024.9315	IND	KARNATAKA	IND																		1	190	190	19	4	-10.0	1	1	1	-4.76190476190476	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Channapatna, Karnataka, India	IN	IN19	70158	12.65	77.2167	-2092875	20241210091500	https://www.prokerala.com/news/articles/a1588875.html
1214741818	20241210	202412	2024	2024.9315	IND	BOMBAY	IND																		1	190	190	19	4	-10.0	1	1	1	-9.14826498422713	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20241210091500	https://timesofindia.indiatimes.com/city/mumbai/bombay-hc-nixes-death-term-frees-man-in-1997-pune-multiple-murder-case/articleshow/116165589.cms
1214741819	20241210	202412	2024	2024.9315	IND	KARNATAKA	IND																		1	190	190	19	4	-10.0	6	1	6	-4.76190476190476	4	Channapatna, Karnataka, India	IN	IN19	70158	12.65	77.2167	-2092875	0								4	Gadag, Karnataka, India	IN	IN19	70163	15.4167	75.6167	-2095681	20241210091500	https://www.prokerala.com/news/articles/a1588875.html
1214741820	20241210	202412	2024	2024.9315	IND	KARNATAKA	IND																		1	190	190	19	4	-10.0	1	1	1	-4.76190476190476	4	Gadag, Karnataka, India	IN	IN19	70163	15.4167	75.6167	-2095681	0								4	Gadag, Karnataka, India	IN	IN19	70163	15.4167	75.6167	-2095681	20241210091500	https://www.prokerala.com/news/articles/a1588875.html
1214741821	20241210	202412	2024	2024.9315	IND	PUNE	IND								AGR	FARMER						AGR			1	190	190	19	4	-10.0	2	1	2	-3.3816425120773	4	Hadapsar, Maharashtra, India	IN	IN16	70178	18.5167	73.9167	-2096981	4	Hadapsar, Maharashtra, India	IN	IN16	70178	18.5167	73.9167	-2096981	4	Hadapsar, Maharashtra, India	IN	IN16	70178	18.5167	73.9167	-2096981	20241210091500	https://timesofindia.indiatimes.com/city/pune/shocking-murder-of-mlcs-relative-farmer-abducted-in-pune-found-dead-12-hours-later/articleshow/116152226.cms
1214741822	20241210	202412	2024	2024.9315	IND	PUNE	IND								AGR	FARMER						AGR			1	190	190	19	4	-10.0	2	1	2	-3.3816425120773	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Yavat, Maharashtra, India	IN	IN16	70178	18.4667	74.2833	-2114850	4	Yavat, Maharashtra, India	IN	IN16	70178	18.4667	74.2833	-2114850	20241210091500	https://timesofindia.indiatimes.com/city/pune/shocking-murder-of-mlcs-relative-farmer-abducted-in-pune-found-dead-12-hours-later/articleshow/116152226.cms
1214741823	20241210	202412	2024	2024.9315	IND	PUNE	IND								AGR	FARMER						AGR			1	190	190	19	4	-10.0	1	1	1	-3.3816425120773	4	Yavat, Maharashtra, India	IN	IN16	70178	18.4667	74.2833	-2114850	4	Yavat, Maharashtra, India	IN	IN16	70178	18.4667	74.2833	-2114850	4	Yavat, Maharashtra, India	IN	IN16	70178	18.4667	74.2833	-2114850	20241210091500	https://timesofindia.indiatimes.com/city/pune/shocking-murder-of-mlcs-relative-farmer-abducted-in-pune-found-dead-12-hours-later/articleshow/116152226.cms
1214741824	20241210	202412	2024	2024.9315	IND	NEW DELHI	IND								CHN	BEIJING	CHN								1	012	012	01	1	-0.4	3	1	3	-2.54545454545455	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20241210091500	https://www.brecorder.com/news/40336852/sri-lanka-president-to-visit-india-in-first-overseas-trip
1214741825	20241210	202412	2024	2024.9315	IND	NEW DELHI	IND								CHN	BEIJING	CHN								1	012	012	01	1	-0.4	1	1	1	-2.54545454545455	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20241210091500	https://www.brecorder.com/news/40336852/sri-lanka-president-to-visit-india-in-first-overseas-trip
