1216362761	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	5	1	5	0	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20241218141500	https://medicalxpress.com/news/2024-12-mind-ear.html
1216362762	20241218	202412	2024	2024.9534	EDU	INTELLECTUAL						EDU													0	040	040	04	1	1.0	2	1	2	1.34459036898061	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20241218141500	https://www.interviewmagazine.com/art/andres-serrano-in-conversation-with-todd-solondz
1216362763	20241218	202412	2024	2024.9534	EDU	INTELLECTUAL						EDU													0	040	040	04	1	1.0	3	1	3	1.34459036898061	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241218141500	https://www.interviewmagazine.com/art/andres-serrano-in-conversation-with-todd-solondz
1216362764	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	2	1	2	-0.91012514220705	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20241218141500	https://www.cbc.ca/news/canada/saskatoon/boy-autism-adhd-and-odd-back-school-full-time-1.7413046
1216362765	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	5	1	5	0.32733224222585	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20241218141500	https://www.ctvnews.ca/canada/these-seniors-were-hit-by-the-affordability-crisis-in-a-different-way-they-re-having-to-support-their-children-and-grandchildren-1.7149504
1216362766	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	10	1	10	10.4783599088839	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20241218141500	https://www.theweek.in/wire-updates/national/2024/12/18/nrg5-dl-diana-award-indian-teen.html
1216362767	20241218	202412	2024	2024.9534	EDU	STUDENT						EDU													1	051	051	05	1	3.4	6	1	6	2.52293577981651	3	Lucas County, Ohio, United States	US	USOH	OH095	41.6501	-83.6666	1074060	0								3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	20241218141500	https://www.13abc.com/2024/12/18/firefighter-teaching-next-generation-public-servants-tps/
1216362768	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU													1	070	070	07	2	7.0	10	1	10	10.4783599088839	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20241218141500	https://www.theweek.in/wire-updates/national/2024/12/18/nrg5-dl-diana-award-indian-teen.html
1216362769	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU													1	080	080	08	2	5.0	10	1	10	-0.91012514220705	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20241218141500	https://www.cbc.ca/news/canada/saskatoon/boy-autism-adhd-and-odd-back-school-full-time-1.7413046
1216362770	20241218	202412	2024	2024.9534	EDU	INTELLECTUAL						EDU													1	0871	087	08	2	9.0	10	1	10	1.25	0								0								0								20241218141500	https://www.coindesk.com/markets/2024/12/18/dogecoin-pup-s-ip-owner-bags-rights-to-neiro-putting-namesake-memes-in-focus
1216362771	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU													1	100	100	10	3	-5.0	4	1	4	1.4475271411339	3	Sequim, Washington, United States	US	USWA	WA009	48.0795	-123.102	1531505	0								3	Sequim, Washington, United States	US	USWA	WA009	48.0795	-123.102	1531505	20241218141500	https://www.sequimgazette.com/news/community-news-briefs-dec-11-2024-2/
1216362772	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			AUS	AUSTRALIA	AUS								0	013	013	01	1	0.4	3	1	3	-4.83506552191595	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20241218141500	https://www.newyorker.com/science/annals-of-medicine/a-cancer-causing-virus-hiding-in-millions-of-americans
1216362773	20241218	202412	2024	2024.9534	EDU	PROFESSOR						EDU			BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	4	1	4	-1.83246073298429	4	Sylhet, Sylhet, Bangladesh	BG	BG86	5824	24.8967	91.8717	-2737987	4	Sylhet, Sylhet, Bangladesh	BG	BG86	5824	24.8967	91.8717	-2737987	4	Sylhet, Sylhet, Bangladesh	BG	BG86	5824	24.8967	91.8717	-2737987	20241218141500	https://www.thedailystar.net/news/bangladesh/news/no-promotion-years-paediatricians-stage-demo-dhaka-3779421
1216362774	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			BUS	BUSINESS						BUS			1	043	043	04	1	2.8	5	1	5	2.45700245700246	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20241218141500	https://www.meadvilletribune.com/news/behrend-names-director-of-black-school-of-business/article_3acbedce-bc9e-11ef-9453-0bc1a9ffbbe9.html
1216362775	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			CAN	SASKATCHEWAN	CAN								0	043	043	04	1	2.8	4	1	4	-0.91012514220705	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20241218141500	https://www.cbc.ca/news/canada/saskatoon/boy-autism-adhd-and-odd-back-school-full-time-1.7413046
1216362776	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			CAN	CANADA	CAN								0	071	071	07	2	7.4	4	1	4	-0.91012514220705	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20241218141500	https://www.cbc.ca/news/canada/saskatoon/boy-autism-adhd-and-odd-back-school-full-time-1.7413046
1216362777	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			CANEDU	SASKATCHEWAN	CAN					EDU			0	043	043	04	1	2.8	6	1	6	-0.91012514220705	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20241218141500	https://www.cbc.ca/news/canada/saskatoon/boy-autism-adhd-and-odd-back-school-full-time-1.7413046
1216362778	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			COP	TROOPER						COP			1	043	043	04	1	2.8	6	1	6	2.04498977505112	3	Versailles, Indiana, United States	US	USIN	IN137	39.072	-85.2519	445260	3	Versailles, Indiana, United States	US	USIN	IN137	39.072	-85.2519	445260	3	Versailles, Indiana, United States	US	USIN	IN137	39.072	-85.2519	445260	20241218141500	https://www.wbiw.com/2024/12/18/four-indiana-state-police-troopers-recognized-for-service/
1216362779	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			COP	TROOPER						COP			1	043	043	04	1	2.8	2	1	2	2.04498977505112	3	Versailles, Indiana, United States	US	USIN	IN137	39.072	-85.2519	445260	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Versailles, Indiana, United States	US	USIN	IN137	39.072	-85.2519	445260	20241218141500	https://www.wbiw.com/2024/12/18/four-indiana-state-police-troopers-recognized-for-service/
1216362780	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			COP	TROOPER						COP			1	043	043	04	1	2.8	2	1	2	2.04498977505112	3	Vincennes University, Indiana, United States	US	USIN	IN083	38.6864	-87.5236	445303	3	Connersville, Indiana, United States	US	USIN	IN041	39.6412	-85.1411	432888	3	Vincennes University, Indiana, United States	US	USIN		38.6864	-87.5236	445303	20241218141500	https://www.wbiw.com/2024/12/18/four-indiana-state-police-troopers-recognized-for-service/
1216362781	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			COP	TROOPER						COP			1	043	043	04	1	2.8	1	1	1	2.04498977505112	3	Vincennes University, Indiana, United States	US	USIN	IN083	38.6864	-87.5236	445303	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Vincennes University, Indiana, United States	US	USIN		38.6864	-87.5236	445303	20241218141500	https://www.wbiw.com/2024/12/18/four-indiana-state-police-troopers-recognized-for-service/
1216362782	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			COPCOP	TROOPER						COP	COP		1	043	043	04	1	2.8	1	1	1	2.04498977505112	3	Versailles, Indiana, United States	US	USIN	IN137	39.072	-85.2519	445260	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20241218141500	https://www.wbiw.com/2024/12/18/four-indiana-state-police-troopers-recognized-for-service/
1216362783	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			COPCOP	TROOPER						COP	COP		1	043	043	04	1	2.8	2	1	2	2.04498977505112	3	Vincennes University, Indiana, United States	US	USIN	IN083	38.6864	-87.5236	445303	3	Versailles, Indiana, United States	US	USIN	IN137	39.072	-85.2519	445260	3	Vincennes University, Indiana, United States	US	USIN		38.6864	-87.5236	445303	20241218141500	https://www.wbiw.com/2024/12/18/four-indiana-state-police-troopers-recognized-for-service/
1216362784	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			COPCOP	TROOPER						COP	COP		1	043	043	04	1	2.8	1	1	1	2.04498977505112	3	Vincennes University, Indiana, United States	US	USIN	IN083	38.6864	-87.5236	445303	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Vincennes University, Indiana, United States	US	USIN		38.6864	-87.5236	445303	20241218141500	https://www.wbiw.com/2024/12/18/four-indiana-state-police-troopers-recognized-for-service/
1216362785	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			1	045	045	04	1	5.0	5	1	5	7.3490813648294	1	Monaco	MN	MN		43.733333	7.4	MN	1	Monaco	MN	MN		43.733333	7.4	MN	1	Monaco	MN	MN		43.733333	7.4	MN	20241218141500	https://monacolife.net/ism-gala-commemorates-30th-anniversary-and-new-beginnings-in-testimonio-ii/
1216362786	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			EDUEDU	SCHOOL						EDU	EDU		1	043	043	04	1	2.8	10	1	10	5.21042084168336	0								0								0								20241218141500	https://qctimes.com/news/community/bettendorfs-don-schaefer-planetarium-celebrates-50-years-of-the-christmas-star/article_14ca3ce6-bca0-11ef-8aae-b3bcc9ea752b.html
1216362787	20241218	202412	2024	2024.9534	EDU	COLLEGE						EDU			GRC	GREECE	GRC								1	010	010	01	1	0.0	5	1	5	0.68707058088694	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20241218141500	https://www.womenshealthmag.com/health/a63144040/the-year-that-transformed-therapy/
1216362788	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			GUYEDU	GEORGETOWN	GUY					EDU			1	042	042	04	1	1.9	5	1	5	2.45700245700246	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20241218141500	https://www.meadvilletribune.com/news/behrend-names-director-of-black-school-of-business/article_3acbedce-bc9e-11ef-9453-0bc1a9ffbbe9.html
1216362789	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			HLH	PHYSICIAN						HLH			0	013	013	01	1	0.4	7	1	7	-4.83506552191595	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20241218141500	https://www.newyorker.com/science/annals-of-medicine/a-cancer-causing-virus-hiding-in-millions-of-americans
1216362790	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-6.40243902439025	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20241218141500	https://townhall.com/tipsheet/miacathell/2024/12/18/wi-christian-school-shooter-deep-dive-n2649146
1216362791	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-5.44315129811997	3	Springfield, Maine, United States	US	USME	ME019	45.3962	-68.1356	576121	3	Springfield, Maine, United States	US	USME	ME019	45.3962	-68.1356	576121	3	Springfield, Maine, United States	US	USME	ME019	45.3962	-68.1356	576121	20241218141500	https://theintercept.com/2024/12/15/charles-hall-death-penalty-execution-biden-clemency/
1216362792	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-5.44315129811997	3	Terre Haute, Indiana, United States	US	USIN	IN167	39.4667	-87.4139	444648	3	Terre Haute, Indiana, United States	US	USIN		39.4667	-87.4139	444648	3	Terre Haute, Indiana, United States	US	USIN		39.4667	-87.4139	444648	20241218141500	https://theintercept.com/2024/12/15/charles-hall-death-penalty-execution-biden-clemency/
1216362793	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-5.44315129811997	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	3	Terre Haute, Indiana, United States	US	USIN		39.4667	-87.4139	444648	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20241218141500	https://theintercept.com/2024/12/15/charles-hall-death-penalty-execution-biden-clemency/
1216362794	20241218	202412	2024	2024.9534	EDU	SCHOOL						EDU			USA	CHARLOTTE	USA								1	051	051	05	1	3.4	1	1	1	4.62724935732648	3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	20241218141500	https://www.mauinews.com/news/local-news/2024/12/wailuku-public-library-among-10-winners-of-the-i-love-my-librarian-award/
1216362795	20241218	202412	2024	2024.9534	EDU	UNIVERSITY						EDU			USACOP	UNITED STATES	USA					COP			1	043	043	04	1	2.8	3	1	2	2.04498977505112	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20241218141500	https://www.wbiw.com/2024/12/18/four-indiana-state-police-troopers-recognized-for-service/
1216362796	20241218	202412	2024	2024.9534	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	5.21042084168336	0								0								0								20241218141500	https://qctimes.com/news/community/bettendorfs-don-schaefer-planetarium-celebrates-50-years-of-the-christmas-star/article_14ca3ce6-bca0-11ef-8aae-b3bcc9ea752b.html
1216362797	20241218	202412	2024	2024.9534	EGY	EGYPT	EGY								EGYGOV	EGYPT	EGY					GOV			1	042	042	04	1	1.9	2	1	2	-4.09207161125319	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362798	20241218	202412	2024	2024.9534	EGY	NILE	EGY								IDN	INDONESIAN	IDN								0	043	043	04	1	2.8	1	1	1	-4.09207161125319	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362799	20241218	202412	2024	2024.9534	EGY	NILE	EGY								IDN	INDONESIAN	IDN								0	043	043	04	1	2.8	1	1	1	-4.09207161125319	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362800	20241218	202412	2024	2024.9534	EGY	EGYPT	EGY								IDN	JAKARTA	IDN								1	043	043	04	1	2.8	6	1	6	-4.09207161125319	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362801	20241218	202412	2024	2024.9534	EGY	NILE	EGY								IDN	INDONESIAN	IDN								0	043	043	04	1	2.8	1	1	1	-4.09207161125319	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Malaysia	MY	MY		2.5	112.5	MY	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362802	20241218	202412	2024	2024.9534	EGY	NILE	EGY								IDN	INDONESIAN	IDN								0	043	043	04	1	2.8	1	1	1	-4.09207161125319	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Malaysia	MY	MY		2.5	112.5	MY	1	Pakistan	PK	PK		30	70	PK	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362803	20241218	202412	2024	2024.9534	EGY	NILE	EGY								IDNGOV	INDONESIA	IDN					GOV			0	043	043	04	1	2.8	1	1	1	-4.09207161125319	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362804	20241218	202412	2024	2024.9534	EGY	NILE	EGY								IDNGOV	INDONESIAN	IDN					GOV			0	043	043	04	1	2.8	2	1	2	-4.09207161125319	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362805	20241218	202412	2024	2024.9534	EGY	EGYPT	EGY								ISR	ISRAEL	ISR								0	080	080	08	2	5.0	2	1	2	-4.21836228287842	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	20241218141500	https://english.aawsat.com/arab-world/5092862-hamas-source-asharq-al-awsat-gaza-ceasefire-agreement-imminent
