1218678681	20250103	202501	2025	2025.0082											COP	POLICE						COP			1	0841	084	08	2	7.0	2	1	2	-10.3703703703704	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20250103110000	https://www.siasat.com/hyderabad-minor-girl-sexually-assaulted-in-moinabad-man-held-3158631/
1218678682	20250103	202501	2025	2025.0082											COP	DEPUTY						COP			0	0841	084	08	2	7.0	6	1	6	2.09677419354839	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20250103110000	https://www.c21media.net/news/nick-clegg-to-step-down-as-president-of-global-affairs-at-facebook-parent-company-meta/
1218678683	20250103	202501	2025	2025.0082											COP	POLICE						COP			0	166	166	16	4	-7.0	10	1	10	-1.7578125	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20250103110000	https://www.heraldstaronline.com/news/local-news/2025/01/north-strabane-man-among-injured-in-deadly-new-orleans-attack/
1218678684	20250103	202501	2025	2025.0082											COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-10.2941176470588	0								4	Gonapola, Western, Sri Lanka	CE	CE36	25853	6.7626	80.0149	-2218466	4	Gonapola, Western, Sri Lanka	CE	CE36	25853	6.7626	80.0149	-2218466	20250103110000	https://www.lankanewspapers.com/index.php/2025/01/03/lnp-two-arrested-at-bia-for-smuggling-cigarettes-worth-rs-50-9-million/
1218678685	20250103	202501	2025	2025.0082											COP	POLICE						COP			1	180	180	18	4	-9.0	10	1	10	-8.71794871794872	0								4	Muan, Kyongsang-namdo, South Korea	KS	KS20	24982	35.4681	128.65	-711423	4	Muan, Kyongsang-namdo, South Korea	KS	KS20	24982	35.4681	128.65	-711423	20250103110000	https://saharareporters.com/2025/01/03/plane-crashes-us-factory-leaving-2-dead-18-injured
1218678686	20250103	202501	2025	2025.0082											COP	PRISON						COP			0	1822	182	18	4	-9.0	8	2	8	-3.31187032824179	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218678687	20250103	202501	2025	2025.0082											COP	PRISON						COP			0	1822	182	18	4	-9.0	2	2	2	-3.31187032824179	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218678688	20250103	202501	2025	2025.0082											COP	POLICE						COP			0	190	190	19	4	-10.0	10	1	10	-9.60451977401133	0								4	Maji Mazuri, Rift Valley, Kenya	KE	KE08	18585	-0.033333	35.6833	-2254601	4	Maji Mazuri, Rift Valley, Kenya	KE	KE08	18585	-0.033333	35.6833	-2254601	20250103110000	https://www.the-star.co.ke/news/2025-01-03-kasarani-man-dies-after-being-stabbed-with-broken-glass
1218678689	20250103	202501	2025	2025.0082											COP	PRISON						COP			0	190	190	19	4	-10.0	4	2	4	-3.31187032824179	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218678690	20250103	202501	2025	2025.0082											COP	DEPUTY						COP			1	193	193	19	4	-10.0	2	1	2	-3.97350993377483	0								3	Orange County, Indiana, United States	US	USIN		38.5562	-86.4683	451681	3	Orange County, Indiana, United States	US	USIN		38.5562	-86.4683	451681	20250103110000	https://www.14news.com/2025/01/03/ind-blue-alert-declared-suspect-shooting-orange-co-deputy/
1218678691	20250103	202501	2025	2025.0082											COP	DEPUTY						COP			1	193	193	19	4	-10.0	2	1	2	-3.97350993377483	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20250103110000	https://www.14news.com/2025/01/03/ind-blue-alert-declared-suspect-shooting-orange-co-deputy/
1218678692	20250103	202501	2025	2025.0082											CRM	CRIMINAL						CRM			0	0214	021	02	1	3.4	2	1	2	-2.30547550432276	0								4	Kangundo, Eastern, Kenya	KE	KE03	18585	-1.29792	37.3471	-2248370	4	Kangundo, Eastern, Kenya	KE	KE03	18585	-1.29792	37.3471	-2248370	20250103110000	https://www.kenyan-post.com/2025/01/nowhere-to-hide-for-ruto-as-cnns-larry.html
1218678693	20250103	202501	2025	2025.0082											CVL	NEIGHBORHOOD						CVL			0	042	042	04	1	1.9	10	1	10	-4.97237569060774	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20250103110000	https://www.ksat.com/news/local/2025/01/03/rebuilding-in-the-new-year-southwest-side-residents-blame-fireworks-for-destructive-fire/
1218678694	20250103	202501	2025	2025.0082											CVL	RESIDENTS						CVL			1	0841	084	08	2	7.0	2	1	2	1.42450142450142	0								4	Dwarka, Gujarat, India	IN	IN09	17641	22.2394	68.9678	-2095389	4	Dwarka, Gujarat, India	IN	IN09	17641	22.2394	68.9678	-2095389	20250103110000	https://www.thestatesman.com/india/pm-inaugurates-two-urban-redevelopment-projects-in-delhi-1503382516.html
1218678695	20250103	202501	2025	2025.0082											DNKGRL	GREENLAND	DNK								1	040	040	04	1	1.0	2	1	2	2.35640648011782	0								1	Greenland	GL	GL		72	-40	GL	3	Newburyport, Massachusetts, United States	US	USMA	MA009	42.8126	-70.8773	614293	20250103110000	https://obituaries.newburyportnews.com/obituary/kempton-webb-1092508628
1218678696	20250103	202501	2025	2025.0082											EDU	STUDENT						EDU			0	040	040	04	1	1.0	10	1	10	-3.51515151515151	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250103110000	https://www.foxnews.com/media/study-reveals-nearly-half-all-us-college-students-reject-mandatory-dei-courses-campus
1218678697	20250103	202501	2025	2025.0082											EDU	STUDENT						EDU			1	042	042	04	1	1.9	2	1	2	3.96825396825397	0								4	Bargarh, Orissa, India	IN	IN21	70208	21.3333	83.6167	-2090520	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20250103110000	https://www.thestatesman.com/india/handloom-institutes-permanent-campus-to-open-in-bengal-on-saturday-1503382555.html
1218678698	20250103	202501	2025	2025.0082											EDU	STUDENT						EDU			1	042	042	04	1	1.9	2	1	2	3.83211678832117	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20250103110000	https://www.kitv.com/news/comedian-frank-delima-is-retiring-after-a-final-show-this-weekend/article_557dfdb0-c9af-11ef-b86f-6792190e17c1.html
1218678699	20250103	202501	2025	2025.0082											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-2.85132382892057	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20250103110000	https://www.yahoo.com/news/cell-phone-ban-south-carolina-081449498.html
1218678700	20250103	202501	2025	2025.0082											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	5.47008547008547	0								3	Jamestown, Colorado, United States	US	USCO	CO013	40.1155	-105.389	204677	3	Jamestown, Colorado, United States	US	USCO	CO013	40.1155	-105.389	204677	20250103110000	https://www.observertoday.com/obituaries/2025/01/chayse-anthony-langworthy/
1218678701	20250103	202501	2025	2025.0082											EDU	STUDENT						EDU			1	046	046	04	1	7.0	1	1	1	11.0344827586207	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678702	20250103	202501	2025	2025.0082											EDU	STUDENT						EDU			1	046	046	04	1	7.0	1	1	1	11.0344827586207	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Ireland	EI	EI		53	-8	EI	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678703	20250103	202501	2025	2025.0082											EDU	STUDENT						EDU			1	046	046	04	1	7.0	1	1	1	11.0344827586207	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20250103110000	https://www.ulstertatler.com/2025/01/visionary-curator-hugh-mulholland-awarded-honorary-doctorate-by-ulster-university-in-historic-175th-anniversary-year-of-the-belfast-school-of-art/
1218678704	20250103	202501	2025	2025.0082											EDUHLH	UNIVERSITY						EDU	HLH		1	042	042	04	1	1.9	5	1	5	-9.18367346938776	0								0								0								20250103110000	https://www.bkreader.com/in-other-brooklyn-news/man-wounded-in-east-new-york-shooting-police-search-for-suspect-10026153
1218678705	20250103	202501	2025	2025.0082											FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	1	2	-0.94191522762952	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20250103110000	https://saharareporters.com/2025/01/03/unruly-french-national-sedated-and-deported-nigeria-after-disrupting-flights-abuja
1218678706	20250103	202501	2025	2025.0082											GBR	UNITED KINGDOM	GBR								0	030	030	03	1	4.0	8	1	4	5.48489666136725	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20250103110000	https://www.ulstertatler.com/2025/01/beat-those-post-christmas-blues-with-a-visit-to-holiday-world/
1218678707	20250103	202501	2025	2025.0082											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	5	1	3	5.48489666136725	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20250103110000	https://www.ulstertatler.com/2025/01/beat-those-post-christmas-blues-with-a-visit-to-holiday-world/
1218678708	20250103	202501	2025	2025.0082											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	3	1	2	5.48489666136725	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20250103110000	https://www.ulstertatler.com/2025/01/beat-those-post-christmas-blues-with-a-visit-to-holiday-world/
1218678709	20250103	202501	2025	2025.0082											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	5.48489666136725	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20250103110000	https://www.ulstertatler.com/2025/01/beat-those-post-christmas-blues-with-a-visit-to-holiday-world/
1218678710	20250103	202501	2025	2025.0082											GBR	UNITED KINGDOM	GBR								1	166	166	16	4	-7.0	10	1	10	0.27027027027027	0								5	Nottinghamshire, Nottinghamshire, United Kingdom	UK	UKJ9	40126	53.1667	-1	-2604470	5	Nottinghamshire, Nottinghamshire, United Kingdom	UK	UKJ9	40126	53.1667	-1	-2604470	20250103110000	https://www.edie.net/report-uks-electricity-generation-mix-was-cleanest-ever-in-2024-as-coal-came-offline/
1218678711	20250103	202501	2025	2025.0082											GBR	UNITED KINGDOM	GBR								0	174	174	17	4	-5.0	8	1	4	5.48489666136725	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20250103110000	https://www.ulstertatler.com/2025/01/beat-those-post-christmas-blues-with-a-visit-to-holiday-world/
1218678712	20250103	202501	2025	2025.0082											GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	10	1	10	-2.51177394034537	0								4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20250103110000	https://pmnewsnigeria.com/2025/01/03/how-tax-reform-bills-will-benefit-workers-oyedele-replies-nlc/
1218678713	20250103	202501	2025	2025.0082											GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	5	1	5	-0.63920454545455	0								4	Malacca, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Malacca, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20250103110000	https://thediplomat.com/2025/01/anwar-ibrahims-postnormal-times-madani-exhibition-aims-to-change-malaysias-conversation/
1218678714	20250103	202501	2025	2025.0082											GOV	PRESIDENT						GOV			1	100	100	10	3	-5.0	2	1	2	-2.51177394034537	0								4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20250103110000	https://pmnewsnigeria.com/2025/01/03/how-tax-reform-bills-will-benefit-workers-oyedele-replies-nlc/
1218678715	20250103	202501	2025	2025.0082											GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	20	1	10	-6.64556962025317	0								5	Enugu State, Enugu, Nigeria	NI	NI47	191294	6.5	7.5	29624	5	Enugu State, Enugu, Nigeria	NI	NI47	191294	6.5	7.5	29624	20250103110000	https://saharareporters.com/2025/01/03/ipob-warns-tinubu-against-establishing-cattle-ranches-south-east-nigeria-rejects-moves
1218678716	20250103	202501	2025	2025.0082											GOVBUS	GOVERNMENT						GOV	BUS		1	036	036	03	1	4.0	10	1	10	0.77220077220077	0								0								0								20250103110000	https://www.channelstv.com/2025/01/03/gov-sule-inaugurates-committee-to-investigate-irregularities-in-teachers-recruitment/
1218678717	20250103	202501	2025	2025.0082											GOVELI	RULER						GOV	ELI		0	043	043	04	1	2.8	10	1	10	0.42194092827004	0								5	Niger State, Niger, Nigeria	NI	NI31	22950	10	6	-2020892	5	Niger State, Niger, Nigeria	NI	NI31	22950	10	6	-2020892	20250103110000	https://saharareporters.com/2025/01/03/sowore-slams-peter-obi-visiting-ex-military-dictator-babangida-while-claiming-be
1218678718	20250103	202501	2025	2025.0082											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-9.60451977401133	0								4	Maji Mazuri, Rift Valley, Kenya	KE	KE08	18585	-0.033333	35.6833	-2254601	4	Maji Mazuri, Rift Valley, Kenya	KE	KE08	18585	-0.033333	35.6833	-2254601	20250103110000	https://www.the-star.co.ke/news/2025-01-03-kasarani-man-dies-after-being-stabbed-with-broken-glass
1218678719	20250103	202501	2025	2025.0082											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	10	1	10	-9.60451977401133	0								4	Baringo, Rift Valley, Kenya	KE	KE08	18585	0.633458	36.257	-2257004	4	Baringo, Rift Valley, Kenya	KE	KE08	18585	0.633458	36.257	-2257004	20250103110000	https://www.the-star.co.ke/news/2025-01-03-kasarani-man-dies-after-being-stabbed-with-broken-glass
1218678720	20250103	202501	2025	2025.0082											IGOEUREEC	THE EU	EUR	EEC				IGO			1	040	040	04	1	1.0	5	1	5	1.16279069767442	0								1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20250103110000	https://ec.europa.eu/eurostat/web/products-eurostat-news/w/edn-20250103-1
1218678721	20250103	202501	2025	2025.0082											IND	AHMEDABAD	IND								0	036	036	03	1	4.0	2	1	2	4.1343669250646	0								4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20250103110000	https://eturbonews.com/thrillophilia-partners-with-goair/
1218678722	20250103	202501	2025	2025.0082											IND	AHMEDABAD	IND								0	036	036	03	1	4.0	4	1	4	4.1343669250646	0								4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	20250103110000	https://eturbonews.com/thrillophilia-partners-with-goair/
1218678723	20250103	202501	2025	2025.0082											IND	CHANDIGARH	IND								0	036	036	03	1	4.0	4	1	4	4.1343669250646	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	20250103110000	https://eturbonews.com/thrillophilia-partners-with-goair/
1218678724	20250103	202501	2025	2025.0082											IRL	IRISH	IRL								1	020	020	02	1	3.0	6	1	6	1.1182108626198	0								1	France	FR	FR		46	2	FR	1	Ireland	EI	EI		53	-8	EI	20250103110000	https://www.theguardian.com/books/2025/jan/03/ferdia-lennon-tolstoy-made-me-more-forgiving-of-myself-and-other-people
1218678725	20250103	202501	2025	2025.0082											IRL	IRELAND	IRL								1	043	043	04	1	2.8	1	1	1	5.48489666136725	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20250103110000	https://www.ulstertatler.com/2025/01/beat-those-post-christmas-blues-with-a-visit-to-holiday-world/
1218678726	20250103	202501	2025	2025.0082											ITA	ITALY	ITA								1	042	042	04	1	1.9	5	1	5	-0.84033613445379	0								4	Bari, Puglia, Italy	IT	IT13	18381	41.1333	16.85	-111255	4	Bari, Puglia, Italy	IT	IT13	18381	41.1333	16.85	-111255	20250103110000	https://www.yahoo.com/news/newborn-baby-boy-found-dead-103437773.html
1218678727	20250103	202501	2025	2025.0082											KEN	KENYA	KEN								1	060	060	06	2	6.0	2	1	2	-7.71349862258953	0								4	Kanja, Eastern, Kenya	KE	KE03	18585	-0.378563	37.5295	-2248397	4	Kanja, Eastern, Kenya	KE	KE03	18585	-0.378563	37.5295	-2248397	20250103110000	https://www.the-star.co.ke/news/2025-01-03-kioni-tells-off-gachagua-over-his-remarks-on-abductions
1218678728	20250103	202501	2025	2025.0082											KEN	KENYA	KEN								1	100	100	10	3	-5.0	2	1	2	-7.71349862258953	0								4	Kanja, Eastern, Kenya	KE	KE03	18585	-0.378563	37.5295	-2248397	4	Kanja, Eastern, Kenya	KE	KE03	18585	-0.378563	37.5295	-2248397	20250103110000	https://www.the-star.co.ke/news/2025-01-03-kioni-tells-off-gachagua-over-his-remarks-on-abductions
1218678729	20250103	202501	2025	2025.0082											LAB	WORKER						LAB			1	042	042	04	1	1.9	5	1	5	-2.63929618768328	0								4	Mirafiori, Piemonte, Italy	IT	IT12	18378	45.0167	7.63333	-121806	4	Mirafiori, Piemonte, Italy	IT	IT12	18378	45.0167	7.63333	-121806	20250103110000	https://mondediplo.com/2025/01/15turin
1218678730	20250103	202501	2025	2025.0082											LAB	WORKER						LAB			1	043	043	04	1	2.8	10	1	10	-0.86455331412103	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20250103110000	https://www.thesouthafrican.com/news/department-of-health-explains-why-mother-and-infant-died-at-jhb-clinic/
1218678731	20250103	202501	2025	2025.0082											LKA	COLOMBO	LKA								1	046	046	04	1	7.0	10	1	10	6.15384615384615	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20250103110000	https://www.dailymirror.lk/caption-story/First-wedding-fair-of-the-year-launched/110-299376
1218678732	20250103	202501	2025	2025.0082											MED	MEDIA						MED			1	040	040	04	1	1.0	3	1	3	0.67237163814181	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250103110000	https://www.jpost.com/israel-news/article-835940
1218678733	20250103	202501	2025	2025.0082											MED	BLOGGER						MED			0	043	043	04	1	2.8	10	1	10	5.36585365853659	0								4	Sydney Harbour, New South Wales, Australia	AS	AS02	5114	-33.8667	151.25	-1603141	4	Sydney Harbour, New South Wales, Australia	AS	AS02	5114	-33.8667	151.25	-1603141	20250103110000	https://www.dailymail.co.uk/tvshowbiz/article-14246589/Sammy-Robinson-figure-cut-dress-NYD.html
1218678734	20250103	202501	2025	2025.0082											MED	MEDIA						MED			0	120	120	12	3	-4.0	1	1	1	-2.88557213930349	0								3	Monterey, California, United States	US	USCA	CA053	36.6002	-121.895	1659762	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250103110000	https://www.yahoo.com/news/senate-panel-quietly-seeking-more-100530620.html
